500193,500125,0.07
500193,500003,0.07
500193,500221,0.05
500193,500021,0.06
500193,500186,0.05
500193,500075,0.06
500193,500093,0.06
500193,500112,0.06
500193,500014,0.07
500193,500030,0.05
500193,500203,0.06
500193,500266,0.05
500193,500130,0.06
500193,500199,0.05
500193,500004,0.08
500193,500094,0.07
500193,500158,0.06
500193,500163,0.06
500193,500063,0.08
500193,500155,0.06
500193,500097,0.07
500193,500049,0.06
500193,500253,0.06
500193,500240,0.06
500193,500100,0.06
500193,500099,0.06
500004,500120,0.07
500004,500010,0.09
500004,500136,0.09
500004,500073,0.07
500004,500070,0.11
500004,500260,0.10
500004,500119,0.08
500004,500048,0.09
500004,500125,0.10
500004,500003,0.09
500004,500221,0.07
500004,500222,0.08
500004,500021,0.08
500004,500186,0.07
500004,500075,0.08
500004,500093,0.07
500004,500237,0.08
500004,500112,0.18
500004,500014,0.09
500004,500133,0.08
500004,500030,0.06
500004,500200,0.10
500004,500228,0.10
500004,500181,0.10
500004,500001,0.07
500004,500124,0.05
500004,500203,0.08
500004,500258,0.08
500004,500266,0.07
500004,500084,0.09
500004,500154,0.11
500004,500130,0.18
500004,500232,0.08
500004,500199,0.07
500004,500193,0.08
500004,500245,0.09
500004,500215,0.09
500004,500094,0.10
500004,500163,0.08
500004,500063,0.11
500004,500032,0.09
500004,500255,0.08
500004,500141,0.09
500004,500097,0.09
500004,500137,0.10
500004,500049,0.08
500004,500039,0.09
500004,500253,0.08
500004,500240,0.08
500004,500044,0.07
500004,500100,0.08
500004,500099,0.07
500090,500257,0.07
500243,500042,0.05
500243,500026,0.07
500243,500047,0.06
500243,500065,0.05
500243,500029,0.08
500243,500087,0.08
500243,500036,0.05
500243,500155,0.06
500243,500044,0.06
500107,500058,0.10
500107,500210,0.07
500107,500202,0.22
500107,500151,0.12
500107,500046,0.08
500107,500121,0.10
500107,500069,0.07
500107,500203,0.08
500107,500191,0.10
500107,500230,0.10
500107,500215,0.09
500107,500067,0.08
500107,500077,0.11
500161,500157,0.14
500161,500142,0.25
500161,500180,0.06
500161,500073,0.06
500161,500106,0.08
500161,500265,0.06
500161,500204,0.06
500161,500119,0.13
500161,500210,0.12
500161,500198,0.05
500161,500022,0.06
500161,500179,0.05
500161,500196,0.06
500161,500237,0.07
500161,500264,0.12
500161,500054,0.06
500161,500085,0.17
500161,500238,0.25
500161,500203,0.06
500161,500258,0.23
500161,500214,0.07
500161,500084,0.25
500161,500038,0.06
500161,500009,0.11
500161,500183,0.06
500161,500199,0.19
500161,500195,0.21
500161,500095,0.07
500161,500190,0.15
500161,500158,0.23
500161,500082,0.07
500161,500257,0.07
500161,500197,0.21
500161,500211,0.12
500161,500250,0.07
500113,500023,0.07
500113,500146,0.14
500113,500026,0.07
500113,500235,0.09
500113,500048,0.08
500113,500047,0.06
500113,500021,0.07
500113,500209,0.06
500113,500112,0.07
500113,500065,0.06
500113,500085,0.08
500113,500234,0.09
500113,500069,0.06
500113,500007,0.06
500113,500263,0.08
500113,500166,0.08
500113,500096,0.07
500113,500002,0.08
500113,500028,0.06
500113,500245,0.08
500113,500171,0.09
500113,500032,0.08
500113,500267,0.06
500113,500019,0.07
500113,500101,0.09
500113,500035,0.07
500113,500044,0.06
500113,500247,0.05
500191,500118,0.06
500191,500058,0.09
500191,500210,0.07
500191,500221,0.06
500191,500151,0.11
500191,500046,0.08
500191,500121,0.09
500191,500098,0.09
500191,500069,0.14
500191,500027,0.06
500191,500203,0.07
500191,500107,0.10
500191,500230,0.09
500191,500215,0.08
500191,500086,0.06
500191,500267,0.07
500191,500207,0.08
500191,500067,0.15
500191,500077,0.10
500191,500103,0.10
500175,500223,0.09
500175,500144,0.10
500175,500047,0.06
500175,500179,0.06
500175,500111,0.19
500175,500030,0.06
500175,500228,0.09
500175,500087,0.09
500175,500036,0.06
500175,500172,0.06
500175,500134,0.06
500175,500159,0.06
500175,500072,0.09
500175,500067,0.07
500175,500044,0.06
500175,500167,0.06
500245,500023,0.07
500245,500010,0.08
500245,500146,0.07
500245,500026,0.07
500245,500235,0.09
500245,500073,0.06
500245,500260,0.08
500245,500048,0.08
500245,500222,0.07
500245,500047,0.06
500245,500021,0.07
500245,500196,0.06
500245,500237,0.15
500245,500209,0.06
500245,500112,0.07
500245,500065,0.06
500245,500034,0.08
500245,500133,0.07
500245,500085,0.08
500245,500234,0.09
500245,500098,0.08
500245,500069,0.13
500245,500228,0.08
500245,500181,0.08
500245,500007,0.06
500245,500001,0.06
500245,500115,0.08
500245,500258,0.07
500245,500165,0.06
500245,500263,0.08
500245,500166,0.08
500245,500096,0.07
500245,500084,0.08
500245,500002,0.08
500245,500130,0.07
500245,500028,0.06
500245,500232,0.15
500245,500004,0.09
500245,500113,0.08
500245,500215,0.08
500245,500171,0.09
500245,500032,0.17
500245,500255,0.07
500245,500267,0.06
500245,500141,0.08
500245,500019,0.07
500245,500101,0.09
500245,500137,0.08
500245,500049,0.07
500245,500039,0.08
500245,500035,0.07
500245,500044,0.06
500245,500247,0.05
500188,500010,0.17
500188,500224,0.08
500188,500162,0.06
500188,500015,0.08
500188,500065,0.06
500188,500001,0.13
500188,500192,0.07
500188,500165,0.13
500188,500009,0.05
500188,500178,0.07
500188,500211,0.06
500188,500156,0.33
500188,500167,0.06
500217,500241,0.07
500217,500198,0.05
500217,500133,0.08
500217,500231,0.07
500217,500218,0.08
500217,500168,0.06
500217,500207,0.08
500217,500197,0.07
500231,500118,0.05
500231,500109,0.06
500231,500241,0.06
500231,500198,0.05
500231,500189,0.07
500231,500027,0.05
500231,500205,0.07
500231,500217,0.07
500095,500157,0.33
500095,500142,0.15
500095,500108,0.06
500095,500180,0.20
500095,500119,0.06
500095,500210,0.06
500095,500048,0.07
500095,500125,0.08
500095,500147,0.07
500095,500179,0.18
500095,500021,0.07
500095,500186,0.06
500095,500079,0.05
500095,500196,0.12
500095,500116,0.06
500095,500264,0.29
500095,500054,0.06
500095,500085,0.08
500095,500238,0.07
500095,500181,0.08
500095,500080,0.06
500095,500145,0.08
500095,500258,0.07
500095,500236,0.08
500095,500214,0.23
500095,500084,0.07
500095,500149,0.06
500095,500002,0.08
500095,500009,0.05
500095,500199,0.06
500095,500195,0.06
500095,500161,0.07
500095,500190,0.15
500095,500158,0.07
500095,500257,0.14
500095,500197,0.06
500095,500211,0.06
500095,500101,0.08
500095,500253,0.06
500016,500020,0.07
500016,500228,0.08
500016,500185,0.07
500016,500220,0.08
500190,500251,0.07
500190,500157,0.15
500190,500142,0.08
500190,500081,0.17
500190,500180,0.13
500190,500265,0.07
500190,500204,0.07
500190,500119,0.14
500190,500210,0.13
500190,500179,0.12
500190,500196,0.06
500190,500264,0.13
500190,500034,0.17
500190,500074,0.08
500190,500085,0.18
500190,500238,0.40
500190,500200,0.08
500190,500258,0.15
500190,500214,0.15
500190,500084,0.17
500190,500009,0.11
500190,500199,0.12
500190,500195,0.14
500190,500161,0.15
500190,500095,0.15
500190,500158,0.15
500190,500155,0.07
500190,500013,0.10
500190,500257,0.15
500190,500197,0.14
500190,500211,0.13
500190,500250,0.07
500061,500132,0.06
500230,500251,0.08
500230,500058,0.09
500230,500210,0.07
500230,500151,0.11
500230,500046,0.08
500230,500121,0.20
500230,500069,0.07
500230,500203,0.07
500230,500107,0.10
500230,500191,0.09
500230,500215,0.08
500230,500067,0.07
500230,500077,0.10
500194,500242,0.05
500194,500262,0.07
500215,500010,0.08
500215,500058,0.08
500215,500073,0.06
500215,500106,0.08
500215,500260,0.08
500215,500210,0.06
500215,500222,0.07
500215,500237,0.07
500215,500151,0.10
500215,500046,0.07
500215,500121,0.08
500215,500069,0.06
500215,500228,0.08
500215,500181,0.08
500215,500001,0.06
500215,500203,0.07
500215,500258,0.07
500215,500084,0.08
500215,500130,0.07
500215,500232,0.07
500215,500004,0.09
500215,500107,0.09
500215,500191,0.08
500215,500245,0.08
500215,500230,0.08
500215,500255,0.07
500215,500141,0.08
500215,500137,0.08
500215,500039,0.08
500215,500253,0.07
500215,500035,0.07
500215,500067,0.07
500215,500077,0.09
500171,500023,0.08
500171,500146,0.08
500171,500026,0.08
500171,500235,0.11
500171,500048,0.09
500171,500047,0.07
500171,500021,0.08
500171,500209,0.06
500171,500112,0.08
500171,500020,0.08
500171,500065,0.06
500171,500085,0.10
500171,500234,0.11
500171,500069,0.07
500171,500007,0.07
500171,500263,0.09
500171,500166,0.10
500171,500096,0.08
500171,500002,0.10
500171,500028,0.07
500171,500113,0.09
500171,500245,0.09
500171,500032,0.09
500171,500267,0.07
500171,500019,0.08
500171,500101,0.11
500171,500035,0.08
500171,500044,0.07
500171,500247,0.06
500094,500120,0.07
500094,500118,0.06
500094,500105,0.07
500094,500070,0.10
500094,500119,0.07
500094,500048,0.08
500094,500125,0.09
500094,500003,0.08
500094,500212,0.07
500094,500221,0.06
500094,500021,0.08
500094,500186,0.06
500094,500075,0.07
500094,500093,0.07
500094,500112,0.08
500094,500014,0.08
500094,500030,0.06
500094,500203,0.07
500094,500266,0.06
500094,500130,0.08
500094,500199,0.06
500094,500193,0.07
500094,500004,0.10
500094,500163,0.08
500094,500063,0.10
500094,500097,0.08
500094,500049,0.07
500094,500253,0.07
500094,500240,0.15
500094,500100,0.08
500094,500099,0.14
500068,500078,0.07
500068,500106,0.06
500068,500053,0.05
500068,500266,0.05
500068,500197,0.05
500158,500157,0.14
500158,500142,0.15
500158,500180,0.06
500158,500105,0.06
500158,500265,0.06
500158,500204,0.06
500158,500119,0.31
500158,500210,0.12
500158,500179,0.05
500158,500196,0.06
500158,500237,0.07
500158,500264,0.12
500158,500054,0.06
500158,500085,0.17
500158,500238,0.25
500158,500203,0.06
500158,500258,0.23
500158,500214,0.07
500158,500084,0.25
500158,500009,0.11
500158,500183,0.06
500158,500199,0.27
500158,500195,0.31
500158,500193,0.06
500158,500161,0.23
500158,500095,0.07
500158,500190,0.15
500158,500155,0.06
500158,500257,0.07
500158,500197,0.31
500158,500211,0.12
500158,500250,0.07
500086,500118,0.04
500086,500042,0.04
500086,500198,0.08
500086,500138,0.06
500086,500003,0.06
500086,500179,0.04
500086,500021,0.05
500086,500186,0.05
500086,500079,0.04
500086,500209,0.04
500086,500062,0.38
500086,500069,0.05
500086,500007,0.05
500086,500027,0.04
500086,500080,0.05
500086,500036,0.04
500086,500104,0.07
500086,500028,0.10
500086,500009,0.04
500086,500191,0.06
500086,500255,0.05
500086,500267,0.05
500086,500211,0.05
500086,500049,0.05
500086,500153,0.06
500086,500025,0.21
500086,500067,0.05
500086,500044,0.05
500086,500100,0.05
500086,500103,0.06
500086,500024,0.24
500206,500242,0.05
500206,500244,0.06
500206,500187,0.06
500206,500026,0.06
500206,500212,0.06
500206,500258,0.06
500206,500172,0.05
500206,500143,0.06
500206,500059,0.06
500206,500207,0.06
500206,500159,0.05
500206,500250,0.06
500163,500033,0.06
500163,500152,0.08
500163,500120,0.06
500163,500070,0.08
500163,500119,0.13
500163,500048,0.07
500163,500125,0.08
500163,500003,0.07
500163,500221,0.12
500163,500021,0.07
500163,500186,0.06
500163,500075,0.06
500163,500093,0.12
500163,500112,0.07
500163,500014,0.15
500163,500133,0.07
500163,500030,0.05
500163,500203,0.06
500163,500145,0.17
500163,500266,0.06
500163,500002,0.08
500163,500130,0.07
500163,500199,0.06
500163,500193,0.06
500163,500004,0.08
500163,500094,0.08
500163,500063,0.08
500163,500097,0.07
500163,500227,0.07
500163,500049,0.06
500163,500253,0.06
500163,500240,0.06
500163,500041,0.07
500163,500100,0.07
500163,500099,0.06
500163,500005,0.07
500143,500081,0.07
500143,500108,0.06
500143,500244,0.06
500143,500026,0.07
500143,500070,0.08
500143,500208,0.07
500143,500066,0.07
500143,500219,0.05
500143,500172,0.06
500143,500009,0.05
500143,500206,0.06
500143,500063,0.08
500143,500207,0.07
500143,500211,0.06
500143,500159,0.06
500143,500072,0.08
500063,500120,0.07
500063,500259,0.10
500063,500070,1.00
500063,500119,0.08
500063,500048,0.09
500063,500125,0.10
500063,500003,0.09
500063,500221,0.07
500063,500021,0.08
500063,500186,0.07
500063,500075,0.08
500063,500093,0.07
500063,500112,0.08
500063,500014,0.09
500063,500030,0.06
500063,500203,0.08
500063,500131,0.08
500063,500266,0.07
500063,500130,0.08
500063,500199,0.07
500063,500193,0.08
500063,500004,0.11
500063,500094,0.10
500063,500163,0.08
500063,500143,0.08
500063,500097,0.09
500063,500049,0.08
500063,500253,0.08
500063,500240,0.08
500063,500100,0.08
500063,500099,0.07
500164,500065,0.06
500164,500049,0.07
500164,500083,0.08
500246,500254,0.08
500246,500111,0.05
500246,500248,0.08
500246,500225,0.09
500246,500255,0.07
500246,500072,0.08
500059,500139,0.08
500059,500242,0.06
500059,500187,0.07
500059,500105,0.06
500059,500212,0.06
500059,500179,0.05
500059,500262,0.07
500059,500258,0.07
500059,500206,0.06
500059,500250,0.07
500059,500156,0.06
500169,500089,0.12
500123,500033,0.07
500123,500209,0.06
500123,500111,0.06
500123,500172,0.06
500123,500267,0.07
500123,500159,0.06
500123,500185,0.07
500032,500023,0.07
500032,500146,0.07
500032,500136,0.08
500032,500026,0.07
500032,500235,0.09
500032,500048,0.08
500032,500047,0.29
500032,500021,0.07
500032,500196,0.06
500032,500237,0.07
500032,500209,0.06
500032,500112,0.15
500032,500065,0.06
500032,500034,0.08
500032,500133,0.15
500032,500085,0.08
500032,500234,0.09
500032,500200,0.08
500032,500098,0.08
500032,500069,0.13
500032,500007,0.06
500032,500115,0.08
500032,500165,0.06
500032,500036,0.19
500032,500263,0.08
500032,500166,0.08
500032,500096,0.07
500032,500154,0.09
500032,500002,0.08
500032,500028,0.06
500032,500232,0.07
500032,500004,0.09
500032,500113,0.08
500032,500245,0.17
500032,500171,0.09
500032,500267,0.06
500032,500019,0.07
500032,500101,0.09
500032,500049,0.07
500032,500035,0.07
500032,500044,0.38
500032,500247,0.05
500218,500121,0.08
500218,500217,0.08
500218,500099,0.06
500178,500162,0.06
500178,500053,0.06
500178,500239,0.06
500178,500015,0.08
500178,500065,0.05
500178,500074,0.08
500178,500252,0.07
500178,500030,0.05
500178,500200,0.08
500178,500009,0.05
500178,500188,0.07
500178,500127,0.08
500178,500211,0.06
500178,500156,0.06
500255,500120,0.06
500255,500010,0.07
500255,500081,0.07
500255,500108,0.12
500255,500173,0.06
500255,500073,0.06
500255,500150,0.08
500255,500260,0.08
500255,500213,0.06
500255,500198,0.05
500255,500048,0.07
500255,500254,0.07
500255,500003,0.15
500255,500221,0.06
500255,500222,0.06
500255,500179,0.11
500255,500021,0.07
500255,500186,0.06
500255,500079,0.05
500255,500237,0.07
500255,500209,0.18
500255,500264,0.06
500255,500111,0.05
500255,500071,0.06
500255,500248,0.07
500255,500062,0.06
500255,500069,0.06
500255,500228,0.08
500255,500208,0.07
500255,500181,0.08
500255,500001,0.12
500255,500225,0.08
500255,500080,0.06
500255,500124,0.05
500255,500258,0.07
500255,500045,0.06
500255,500219,0.05
500255,500036,0.11
500255,500084,0.07
500255,500130,0.07
500255,500232,0.07
500255,500004,0.08
500255,500245,0.07
500255,500215,0.07
500255,500086,0.05
500255,500246,0.07
500255,500168,0.06
500255,500141,0.07
500255,500227,0.07
500255,500211,0.06
500255,500137,0.08
500255,500049,0.13
500255,500039,0.07
500255,500072,0.08
500255,500044,0.06
500255,500100,0.07
500255,500024,0.06
500155,500081,0.07
500155,500105,0.06
500155,500162,0.06
500155,500260,0.07
500155,500034,0.07
500155,500074,0.07
500155,500238,0.07
500155,500200,0.07
500155,500045,0.06
500155,500193,0.06
500155,500243,0.06
500155,500190,0.07
500155,500158,0.06
500155,500250,0.13
500092,500187,0.08
500092,500057,0.10
500092,500030,0.06
500092,500228,0.10
500092,500102,0.08
500092,500017,0.08
500092,500192,0.08
500092,500172,0.07
500092,500126,0.10
500092,500159,0.07
500051,500152,0.07
500051,500087,0.07
500051,500096,0.06
500051,500250,0.06
500082,500142,0.07
500082,500056,0.15
500082,500073,0.06
500082,500106,0.08
500082,500198,0.05
500082,500022,0.06
500082,500104,0.09
500082,500089,0.10
500082,500038,0.06
500082,500199,0.06
500082,500161,0.07
500082,500261,0.08
500267,500033,0.11
500267,500023,0.06
500267,500118,0.05
500267,500146,0.06
500267,500026,0.06
500267,500223,0.07
500267,500235,0.07
500267,500048,0.06
500267,500110,0.07
500267,500047,0.05
500267,500021,0.06
500267,500075,0.06
500267,500116,0.05
500267,500209,0.10
500267,500112,0.06
500267,500065,0.05
500267,500111,0.05
500267,500085,0.07
500267,500234,0.07
500267,500069,0.11
500267,500007,0.05
500267,500027,0.05
500267,500066,0.06
500267,500131,0.06
500267,500266,0.05
500267,500263,0.06
500267,500166,0.07
500267,500096,0.06
500267,500002,0.07
500267,500172,0.05
500267,500028,0.05
500267,500113,0.06
500267,500191,0.07
500267,500245,0.06
500267,500171,0.07
500267,500086,0.05
500267,500123,0.07
500267,500032,0.06
500267,500019,0.06
500267,500050,0.08
500267,500134,0.05
500267,500101,0.07
500267,500159,0.05
500267,500035,0.06
500267,500067,0.06
500267,500044,0.05
500267,500247,0.10
500267,500103,0.07
500126,500187,0.08
500126,500003,0.08
500126,500221,0.06
500126,500074,0.09
500126,500200,0.09
500126,500228,0.09
500126,500192,0.08
500126,500092,0.10
500126,500227,0.08
500126,500083,0.08
500126,500156,0.07
500168,500120,0.05
500168,500081,0.06
500168,500108,0.05
500168,500173,0.05
500168,500241,0.05
500168,500150,0.06
500168,500233,0.05
500168,500213,0.05
500168,500221,0.05
500168,500222,0.05
500168,500179,0.05
500168,500209,0.05
500168,500133,0.06
500168,500029,0.06
500168,500208,0.06
500168,500001,0.05
500168,500045,0.05
500168,500266,0.05
500168,500219,0.05
500168,500036,0.05
500168,500217,0.06
500168,500255,0.06
500168,500043,0.05
500168,500207,0.06
500168,500227,0.06
500168,500197,0.05
500168,500211,0.05
500168,500049,0.05
500141,500118,0.06
500141,500010,0.08
500141,500073,0.06
500141,500265,0.07
500141,500260,0.08
500141,500222,0.14
500141,500237,0.07
500141,500239,0.06
500141,500015,0.08
500141,500064,0.07
500141,500228,0.08
500141,500181,0.18
500141,500001,0.06
500141,500087,0.08
500141,500258,0.07
500141,500084,0.08
500141,500130,0.07
500141,500028,0.06
500141,500232,0.07
500141,500004,0.09
500141,500245,0.08
500141,500215,0.08
500141,500255,0.07
500141,500127,0.08
500141,500137,0.08
500141,500039,0.17
500141,500025,0.06
500141,500067,0.07
500097,500120,0.06
500097,500023,0.07
500097,500118,0.06
500097,500173,0.06
500097,500180,0.06
500097,500070,0.09
500097,500119,0.07
500097,500048,0.08
500097,500125,0.08
500097,500003,0.17
500097,500221,0.06
500097,500022,0.13
500097,500179,0.06
500097,500021,0.07
500097,500186,0.06
500097,500075,0.07
500097,500093,0.06
500097,500112,0.07
500097,500014,0.08
500097,500030,0.06
500097,500069,0.06
500097,500203,0.07
500097,500266,0.06
500097,500130,0.07
500097,500038,0.13
500097,500232,0.15
500097,500199,0.06
500097,500193,0.07
500097,500004,0.09
500097,500094,0.08
500097,500163,0.07
500097,500063,0.09
500097,500134,0.05
500097,500049,0.07
500097,500253,0.07
500097,500240,0.07
500097,500100,0.15
500097,500177,0.06
500097,500156,0.07
500097,500099,0.06
500019,500023,0.06
500019,500140,0.08
500019,500146,0.13
500019,500148,0.07
500019,500244,0.06
500019,500026,0.07
500019,500235,0.08
500019,500048,0.07
500019,500221,0.06
500019,500047,0.12
500019,500021,0.07
500019,500209,0.05
500019,500112,0.07
500019,500065,0.05
500019,500085,0.08
500019,500234,0.08
500019,500069,0.06
500019,500007,0.06
500019,500263,0.07
500019,500166,0.08
500019,500096,0.06
500019,500154,0.08
500019,500002,0.08
500019,500130,0.07
500019,500172,0.06
500019,500028,0.06
500019,500113,0.07
500019,500245,0.07
500019,500171,0.08
500019,500032,0.07
500019,500267,0.06
500019,500101,0.08
500019,500159,0.06
500019,500035,0.07
500019,500044,0.12
500019,500247,0.05
500050,500110,0.11
500050,500075,0.08
500050,500116,0.08
500050,500131,0.09
500050,500036,0.07
500050,500199,0.07
500050,500267,0.08
500050,500247,0.06
500013,500108,0.08
500013,500066,0.10
500013,500190,0.10
500043,500033,0.06
500043,500023,0.06
500043,500233,0.06
500043,500210,0.06
500043,500125,0.07
500043,500222,0.06
500043,500055,0.06
500043,500057,0.07
500043,500165,0.06
500043,500168,0.05
500043,500207,0.06
500043,500197,0.06
500000,500037,0.22
500000,500174,0.05
500000,500071,0.05
500000,500030,0.04
500000,500027,0.18
500207,500244,0.06
500207,500026,0.07
500207,500233,0.06
500207,500221,0.06
500207,500172,0.06
500207,500191,0.08
500207,500217,0.08
500207,500206,0.06
500207,500143,0.07
500207,500168,0.06
500207,500043,0.06
500207,500197,0.13
500207,500159,0.06
500227,500033,0.06
500227,500120,0.06
500227,500081,0.07
500227,500108,0.06
500227,500173,0.06
500227,500187,0.07
500227,500150,0.08
500227,500119,0.06
500227,500213,0.06
500227,500003,0.07
500227,500221,0.06
500227,500179,0.05
500227,500079,0.05
500227,500093,0.06
500227,500053,0.06
500227,500209,0.05
500227,500014,0.07
500227,500074,0.08
500227,500133,0.07
500227,500200,0.08
500227,500208,0.07
500227,500001,0.06
500227,500080,0.06
500227,500145,0.08
500227,500045,0.06
500227,500219,0.05
500227,500036,0.05
500227,500002,0.08
500227,500163,0.07
500227,500255,0.07
500227,500126,0.08
500227,500168,0.06
500227,500211,0.06
500227,500049,0.06
500227,500156,0.06
500261,500056,0.08
500261,500018,0.07
500261,500104,0.11
500261,500166,0.09
500261,500089,0.12
500261,500082,0.08
500261,500177,0.06
500257,500157,0.14
500257,500180,0.06
500257,500265,0.06
500257,500204,0.06
500257,500119,0.06
500257,500210,0.12
500257,500179,0.05
500257,500264,0.12
500257,500085,0.08
500257,500238,0.07
500257,500258,0.07
500257,500214,0.07
500257,500084,0.07
500257,500009,0.05
500257,500199,0.06
500257,500195,0.06
500257,500090,0.07
500257,500161,0.07
500257,500095,0.14
500257,500190,0.15
500257,500158,0.07
500257,500197,0.06
500257,500211,0.06
500127,500118,0.06
500127,500265,0.07
500127,500222,0.07
500127,500053,0.06
500127,500239,0.14
500127,500074,0.09
500127,500252,0.08
500127,500200,0.09
500127,500181,0.20
500127,500087,0.09
500127,500192,0.08
500127,500028,0.06
500127,500178,0.08
500127,500141,0.08
500127,500091,0.08
500134,500033,0.05
500134,500023,0.05
500134,500180,0.05
500134,500109,0.05
500134,500223,0.06
500134,500047,0.09
500134,500022,0.05
500134,500111,0.08
500134,500030,0.04
500134,500087,0.12
500134,500036,0.09
500134,500172,0.09
500134,500038,0.05
500134,500175,0.06
500134,500267,0.05
500134,500097,0.05
500134,500159,0.09
500134,500072,0.06
500134,500044,0.09
500134,500167,0.04
500197,500157,0.13
500197,500142,0.14
500197,500180,0.06
500197,500233,0.06
500197,500265,0.06
500197,500204,0.06
500197,500119,0.20
500197,500210,0.12
500197,500179,0.05
500197,500196,0.05
500197,500237,0.06
500197,500264,0.12
500197,500054,0.05
500197,500085,0.15
500197,500238,0.23
500197,500203,0.06
500197,500258,0.21
500197,500214,0.06
500197,500084,0.23
500197,500009,0.10
500197,500183,0.06
500197,500199,0.11
500197,500195,0.29
500197,500161,0.21
500197,500217,0.07
500197,500095,0.06
500197,500190,0.14
500197,500068,0.05
500197,500158,0.31
500197,500168,0.05
500197,500043,0.06
500197,500207,0.13
500197,500257,0.06
500197,500211,0.12
500197,500250,0.06
500211,500120,0.05
500211,500157,0.06
500211,500142,0.06
500211,500081,0.06
500211,500108,0.11
500211,500173,0.05
500211,500180,0.05
500211,500150,0.07
500211,500265,0.06
500211,500162,0.05
500211,500204,0.06
500211,500119,0.12
500211,500213,0.06
500211,500210,0.11
500211,500138,0.07
500211,500221,0.05
500211,500179,0.10
500211,500196,0.11
500211,500209,0.10
500211,500015,0.07
500211,500264,0.05
500211,500065,0.10
500211,500085,0.14
500211,500238,0.13
500211,500208,0.12
500211,500001,0.05
500211,500066,0.06
500211,500258,0.12
500211,500045,0.05
500211,500219,0.10
500211,500036,0.05
500211,500214,0.06
500211,500084,0.13
500211,500009,0.21
500211,500199,0.11
500211,500195,0.12
500211,500161,0.12
500211,500188,0.06
500211,500095,0.06
500211,500190,0.13
500211,500158,0.12
500211,500086,0.05
500211,500143,0.06
500211,500178,0.06
500211,500255,0.06
500211,500168,0.05
500211,500227,0.06
500211,500257,0.06
500211,500197,0.12
500211,500049,0.06
500211,500128,0.06
500211,500072,0.07
500211,500156,0.06
500101,500023,0.08
500101,500157,0.08
500101,500142,0.09
500101,500146,0.08
500101,500108,0.07
500101,500180,0.07
500101,500026,0.08
500101,500235,0.11
500101,500048,0.20
500101,500125,0.10
500101,500147,0.09
500101,500047,0.07
500101,500179,0.06
500101,500021,0.18
500101,500186,0.07
500101,500079,0.06
500101,500196,0.07
500101,500116,0.07
500101,500209,0.06
500101,500112,0.08
500101,500264,0.07
500101,500065,0.06
500101,500054,0.07
500101,500085,0.10
500101,500234,0.11
500101,500098,0.10
500101,500069,0.07
500101,500181,0.10
500101,500007,0.07
500101,500080,0.08
500101,500145,0.10
500101,500266,0.07
500101,500236,0.10
500101,500263,0.09
500101,500166,0.10
500101,500096,0.08
500101,500214,0.08
500101,500149,0.15
500101,500002,0.22
500101,500028,0.07
500101,500113,0.09
500101,500245,0.09
500101,500095,0.08
500101,500171,0.11
500101,500032,0.09
500101,500267,0.07
500101,500019,0.08
500101,500253,0.08
500101,500035,0.08
500101,500044,0.07
500101,500247,0.06
500137,500010,0.08
500137,500058,0.09
500137,500073,0.06
500137,500260,0.09
500137,500210,0.07
500137,500222,0.07
500137,500237,0.08
500137,500151,0.11
500137,500216,0.08
500137,500121,0.09
500137,500069,0.07
500137,500228,0.09
500137,500181,0.09
500137,500001,0.07
500137,500203,0.07
500137,500258,0.08
500137,500214,0.08
500137,500084,0.08
500137,500130,0.08
500137,500009,0.06
500137,500232,0.08
500137,500004,0.10
500137,500245,0.08
500137,500215,0.08
500137,500255,0.08
500137,500141,0.08
500137,500039,0.08
500137,500077,0.10
500159,500033,0.05
500159,500259,0.06
500159,500157,0.06
500159,500242,0.05
500159,500244,0.11
500159,500187,0.06
500159,500026,0.06
500159,500223,0.06
500159,500204,0.05
500159,500213,0.05
500159,500221,0.05
500159,500047,0.16
500159,500209,0.05
500159,500111,0.14
500159,500057,0.06
500159,500030,0.10
500159,500216,0.06
500159,500102,0.06
500159,500017,0.06
500159,500087,0.13
500159,500036,0.10
500159,500154,0.07
500159,500130,0.06
500159,500172,1.00
500159,500195,0.05
500159,500175,0.06
500159,500206,0.05
500159,500143,0.06
500159,500123,0.06
500159,500092,0.07
500159,500267,0.05
500159,500019,0.06
500159,500207,0.06
500159,500134,0.09
500159,500049,0.05
500159,500072,0.06
500159,500044,0.16
500159,500167,0.05
500049,500120,0.12
500049,500081,0.07
500049,500108,0.06
500049,500173,0.05
500049,500150,0.07
500049,500070,0.08
500049,500204,0.12
500049,500119,0.06
500049,500213,0.06
500049,500198,0.05
500049,500048,0.07
500049,500125,0.07
500049,500003,0.14
500049,500221,0.11
500049,500179,0.11
500049,500021,0.13
500049,500186,0.11
500049,500075,0.06
500049,500079,0.05
500049,500196,0.05
500049,500093,0.06
500049,500237,0.06
500049,500209,0.11
500049,500112,0.06
500049,500014,0.07
500049,500034,0.07
500049,500133,0.06
500049,500062,0.06
500049,500030,0.05
500049,500216,0.07
500049,500098,0.07
500049,500069,0.06
500049,500208,0.06
500049,500001,0.06
500049,500115,0.07
500049,500080,0.06
500049,500124,0.04
500049,500203,0.06
500049,500045,0.06
500049,500266,0.05
500049,500219,0.05
500049,500165,0.06
500049,500036,0.11
500049,500130,0.06
500049,500172,0.05
500049,500232,0.06
500049,500199,0.05
500049,500195,0.12
500049,500193,0.06
500049,500004,0.08
